wavenumber,intensity
1193.162090664450,0.576794836895
1193.900207355070,0.599147433587
1194.638324045690,0.615273822457
1195.376440736310,0.634582904775
1196.114557426930,0.661129523132
1196.852674117550,0.695908893412
1197.590790808170,0.726626248325
1198.328907498790,0.759690812938
1199.067024189410,0.793540048378
1199.805140880030,0.823621624766
1200.543257570650,0.848715999507
1201.281374261270,0.874817158283
1202.019490951890,0.901957482880
1202.757607642510,0.921831505579
1203.495724333130,0.946740631880
1204.233841023750,0.972930820045
1204.971957714370,0.996975670651
1205.710074404990,1.020472154624
1206.448191095610,1.047120907166
1207.186307786230,1.066815588324
1207.924424476850,1.071194528496
1208.662541167460,1.074646226504
1209.400657858080,1.080081458506
1210.138774548700,1.084054672208
1210.876891239320,1.085300601370
1211.615007929940,1.086052140356
1212.353124620560,1.084909743657
1213.091241311180,1.077173530687
1213.829358001800,1.065096399980
1214.567474692420,1.052519677171
1215.305591383040,1.036180825002
1216.043708073660,1.017816685018
1216.781824764280,1.003864469081
1217.519941454900,0.987048092188
1218.258058145520,0.967067071459
1218.996174836140,0.951707910680
1219.734291526760,0.932747998215
1220.472408217380,0.907030389336
1221.210524908000,0.882104613056
1221.948641598620,0.863200133276
1222.686758289240,0.842668941550
1223.424874979860,0.819523147203
1224.162991670480,0.794422613582
1224.901108361100,0.776188932246
1225.639225051720,0.752845903721
1226.377341742340,0.732237792961
1227.115458432960,0.715717265389
1227.853575123580,0.690150155920
1228.591691814200,0.657863365587
1229.329808504820,0.640753958099
1230.067925195440,0.627931123953
1230.806041886060,0.612465922199
1231.544158576680,0.601227224399
1232.282275267300,0.593070895095
1233.020391957920,0.577998075079
1233.758508648540,0.553532247030
1234.496625339160,0.528174441008
1235.234742029780,0.514980614762
1235.972858720400,0.497722170850
1236.710975411020,0.483099085819
1237.449092101640,0.463847470126
1238.187208792260,0.447645089986
1238.925325482880,0.444224108519
1239.663442173500,0.440305899124
1240.401558864120,0.430214994672
1241.139675554730,0.417396325914
1241.877792245350,0.401543562792
1242.615908935970,0.398146711997
1243.354025626590,0.398713825929
1244.092142317210,0.395658666967
1244.830259007830,0.395902362323
1245.568375698450,0.403895131503
1246.306492389070,0.410266619424
1247.044609079690,0.407365099609
1247.782725770310,0.405614336079
1248.520842460930,0.417166044094
1249.258959151550,0.425635931244
1249.997075842170,0.422908566415
1250.735192532790,0.423200350098
1251.473309223410,0.424417104564
1252.211425914030,0.418453006192
1252.949542604650,0.425171549714
1253.687659295270,0.423713800868
1254.425775985890,0.416015325141
1255.163892676510,0.412225004593
1255.902009367130,0.413237744105
1256.640126057750,0.409343308321
1257.378242748370,0.402131827964
1258.116359438990,0.410849974913
1258.854476129610,0.408265879666
1259.592592820230,0.398785722179
1260.330709510850,0.384681228644
1261.068826201470,0.377980280520
1261.806942892090,0.374903257876
1262.545059582710,0.367137647261
1263.283176273330,0.363516759854
1264.021292963950,0.360905173993
1264.759409654570,0.357343332536
1265.497526345190,0.360059893981
1266.235643035810,0.364613446918
1266.973759726430,0.357589901966
1267.711876417050,0.349443680174
1268.449993107670,0.351057347174
1269.188109798290,0.348302261928
1269.926226488910,0.348849343231
1270.664343179530,0.342097505160
1271.402459870150,0.346980229930
1272.140576560770,0.339550628218
1272.878693251390,0.337172623897
1273.616809942000,0.336200731223
1274.354926632620,0.339869513879
1275.093043323240,0.340973903984
1275.831160013860,0.332126430525
1276.569276704480,0.332471487248
1277.307393395100,0.331419497802
1278.045510085720,0.337254372568
1278.783626776340,0.340351118446
1279.521743466960,0.331344547345
1280.259860157580,0.320409639946
1280.997976848200,0.313421904415
1281.736093538820,0.305523141710
1282.474210229440,0.295010364354
1283.212326920060,0.297893477943
1283.950443610680,0.290711929300
1284.688560301300,0.287484516374
1285.426676991920,0.281658651144
1286.164793682540,0.272074035735
1286.902910373160,0.271423451309
1287.641027063780,0.253969428945
1288.379143754400,0.239550144691
1289.117260445020,0.237751147264
1289.855377135640,0.235822093708
1290.593493826260,0.245151029771
1291.331610516880,0.259752808122
1292.069727207500,0.273197673226
1292.807843898120,0.284360565613
1293.545960588740,0.289984080147
1294.284077279360,0.298981256774
1295.022193969980,0.316252883479
1295.760310660600,0.339768348162
1296.498427351220,0.368784506521
1297.236544041840,0.395985848192
1297.974660732460,0.416605859871
1298.712777423080,0.438788053640
1299.450894113700,0.461351014048
1300.189010804320,0.484326073237
1300.927127494940,0.520291005549
1301.665244185560,0.545350475788
1302.403360876180,0.570338456129
1303.141477566800,0.587295052441
1303.879594257420,0.624573008309
1304.617710948040,0.659852413423
1305.355827638660,0.695755985571
1306.093944329280,0.728824167779
1306.832061019890,0.748629270281
1307.570177710510,0.763752080190
1308.308294401130,0.786187729072
1309.046411091750,0.813861727714
1309.784527782370,0.839939831469
1310.522644472990,0.866805114587
1311.260761163610,0.884372894206
1311.998877854230,0.899840543252
1312.736994544850,0.919853007234
1313.475111235470,0.933599751804
1314.213227926090,0.961271999058
1314.951344616710,0.978191941517
1315.689461307330,0.999647103554
1316.427577997950,1.005997879021
1317.165694688570,1.017550060526
1317.903811379190,1.032341570200
1318.641928069810,1.047653897018
1319.380044760430,1.057401249827
1320.118161451050,1.067687815359
1320.856278141670,1.084229485462
1321.594394832290,1.105955419518
1322.332511522910,1.122894051904
1323.070628213530,1.127827591354
1323.808744904150,1.150232016731
1324.546861594770,1.164770020827
1325.284978285390,1.180043614627
1326.023094976010,1.190725713333
1326.761211666630,1.199530427602
1327.499328357250,1.216465016539
1328.237445047870,1.221133922371
1328.975561738490,1.224602512346
1329.713678429110,1.223225039025
1330.451795119730,1.224190197097
1331.189911810350,1.230792152226
1331.928028500970,1.227886490623
1332.666145191590,1.219809178885
1333.404261882210,1.216466489275
1334.142378572830,1.216769771930
1334.880495263450,1.198581236081
1335.618611954070,1.188144056895
1336.356728644690,1.171679192132
1337.094845335310,1.147774886757
1337.832962025930,1.117027385464
1338.571078716540,1.102508597939
1339.309195407160,1.084080586367
1340.047312097780,1.061257054792
1340.785428788400,1.036527667996
1341.523545479020,1.008048015246
1342.261662169640,0.984228073568
1342.999778860260,0.973421970921
1343.737895550880,0.952378222528
1344.476012241500,0.920529399617
1345.214128932120,0.901464769608
1345.952245622740,0.871620070996
1346.690362313360,0.848806287241
1347.428479003980,0.820712411378
1348.166595694600,0.792710600196
1348.904712385220,0.772545620283
1349.642829075840,0.736978045312
1350.380945766460,0.705342225406
1351.119062457080,0.688809795970
1351.857179147700,0.683631029274
1352.595295838320,0.672055509705
1353.333412528940,0.652270485920
1354.071529219560,0.615215264131
1354.809645910180,0.584369353172
1355.547762600800,0.563868451070
1356.285879291420,0.534216873214
1357.023995982040,0.516305240461
1357.762112672660,0.492273456785
1358.500229363280,0.482993043686
1359.238346053900,0.476259410528
1359.976462744520,0.472694724686
1360.714579435140,0.462478970690
1361.452696125760,0.456100549341
1362.190812816380,0.448538501327
1362.928929507000,0.429457578374
1363.667046197620,0.415817875876
1364.405162888240,0.402593705348
1365.143279578860,0.395763101855
1365.881396269480,0.389234326689
1366.619512960100,0.385539113449
1367.357629650720,0.371636486137
1368.095746341340,0.371809277544
1368.833863031960,0.373868624051
1369.571979722580,0.363855898604
1370.310096413190,0.351991865921
1371.048213103810,0.341301829901
1371.786329794430,0.339742109733
1372.524446485050,0.332418121812
1373.262563175670,0.316166144324
1374.000679866290,0.310853390171
1374.738796556910,0.299382160128
1375.476913247530,0.291838358663
1376.215029938150,0.284501619288
1376.953146628770,0.273823293674
1377.691263319390,0.276012029651
1378.429380010010,0.289023343676
1379.167496700630,0.288575084653
1379.905613391250,0.283504208464
1380.643730081870,0.283413169182
1381.381846772490,0.298024954234
1382.119963463110,0.303320029064
1382.858080153730,0.298440054774
1383.596196844350,0.298064821464
1384.334313534970,0.296320581138
1385.072430225590,0.289073704899
1385.810546916210,0.294017435701
1386.548663606830,0.295765592905
1387.286780297450,0.303893519169
1388.024896988070,0.312264505252
1388.763013678690,0.300509030491
1389.501130369310,0.288064136393
1390.239247059930,0.282093247482
1390.977363750550,0.283792537632
1391.715480441170,0.279033304635
1392.453597131790,0.269033018645
1393.191713822410,0.258448152251
1393.929830513030,0.262718095820
1394.667947203650,0.270573552321
1395.406063894270,0.273771437548
1396.144180584890,0.277635983914
1396.882297275510,0.284418215911
1397.620413966130,0.292808466887
1398.358530656750,0.294386850203
1399.096647347370,0.296296533950
1399.834764037990,0.303684581874
1400.572880728610,0.313392233856
1401.310997419230,0.317237735003
1402.049114109850,0.317329164580
1402.787230800470,0.320216041008
1403.525347491080,0.322773059239
1404.263464181700,0.338067544622
1405.001580872320,0.345372199469
1405.739697562940,0.344076133237
1406.477814253560,0.349763258602
1407.215930944180,0.360857058132
1407.954047634800,0.365095637700
1408.692164325420,0.362960590030
1409.430281016040,0.368994004776
1410.168397706660,0.372050638255
1410.906514397280,0.377379216816
1411.644631087900,0.373791115582
1412.382747778520,0.374140359849
1413.120864469140,0.377383115987
1413.858981159760,0.384647163948
1414.597097850380,0.389014722969
1415.335214541000,0.378985957875
1416.073331231620,0.367441739983
1416.811447922240,0.369164701504
1417.549564612860,0.367139776727
1418.287681303480,0.358412237703
1419.025797994100,0.361459999459
1419.763914684720,0.365816669176
1420.502031375340,0.368551269102
1421.240148065960,0.373694518609
1421.978264756580,0.372341329532
1422.716381447200,0.369929931467
1423.454498137820,0.369269799050
1424.192614828440,0.370344353163
1424.930731519060,0.369008363049
1425.668848209680,0.378212014813
1426.406964900300,0.401707645771
1427.145081590920,0.416455052032
1427.883198281540,0.414863315851
1428.621314972160,0.423878345087
1429.359431662780,0.447749016709
1430.097548353400,0.445701883001
1430.835665044020,0.448552374838
1431.573781734640,0.448788117322
1432.311898425260,0.454324162304
1433.050015115880,0.461059773470
1433.788131806500,0.477954441571
1434.526248497120,0.492156151973
1435.264365187740,0.492465553039
1436.002481878350,0.490261231054
1436.740598568970,0.483300394197
1437.478715259590,0.481071264046
1438.216831950210,0.492362990182
1438.954948640830,0.486636019598
1439.693065331450,0.477939672909
1440.431182022070,0.456436083960
1441.169298712690,0.454291753980
1441.907415403310,0.456893449066
1442.645532093930,0.458014569116
1443.383648784550,0.450573770556
1444.121765475170,0.442397763812
1444.859882165790,0.432426414578
1445.597998856410,0.420359743433
1446.336115547030,0.410974880431
1447.074232237650,0.404377465950
1447.812348928270,0.388484837203
1448.550465618890,0.363928886466
1449.288582309510,0.339625350821
1450.026699000130,0.337161588260
1450.764815690750,0.327547696448
1451.502932381370,0.322201130930
1452.241049071990,0.302163271295
1452.979165762610,0.271822069058
1453.717282453230,0.249239513655
1454.455399143850,0.232577617392
1455.193515834470,0.214289339517
1455.931632525090,0.194491536980
1456.669749215710,0.175704185404
1457.407865906330,0.163912636108
1458.145982596950,0.139931600652
1458.884099287570,0.131823738015
1459.622215978190,0.119882248145
1460.360332668810,0.099589601477
1461.098449359430,0.084647485870
1461.836566050050,0.065581203371
1462.574682740670,0.043994172452
1463.312799431290,0.026187296919
1464.050916121910,0.007823216399
1464.789032812530,-0.013649726735
1465.527149503150,-0.035887816258
1466.265266193770,-0.058959770817
1467.003382884390,-0.080465091719
1467.741499575010,-0.097481332023
1468.479616265620,-0.128360965402
1469.217732956240,-0.156382695127
1469.955849646860,-0.188703707077
1470.693966337480,-0.226982852674
1471.432083028100,-0.247068680432
1472.170199718720,-0.274898004731
1472.908316409340,-0.301407215813
1473.646433099960,-0.324041073191
1474.384549790580,-0.342654013078
1475.122666481200,-0.358502472821
1475.860783171820,-0.373046494439
1476.598899862440,-0.389557451335
1477.337016553060,-0.407545393595
1478.075133243680,-0.425570250701
1478.813249934300,-0.446450669962
1479.551366624920,-0.462946931039
1480.289483315540,-0.487713900826
1481.027600006160,-0.512752507176
1481.765716696780,-0.515810868928
1482.503833387400,-0.525553300560
1483.241950078020,-0.539894547800
1483.980066768640,-0.552389951862
1484.718183459260,-0.559769574028
1485.456300149880,-0.564236316421
1486.194416840500,-0.577383387313
1486.932533531120,-0.594342684707
1487.670650221740,-0.611727875702
1488.408766912360,-0.621549057245
1489.146883602980,-0.625670177454
1489.885000293600,-0.633621543181
1490.623116984220,-0.637396201455
1491.361233674840,-0.624688122783
1492.099350365460,-0.612985019681
1492.837467056080,-0.615307017472
1493.575583746700,-0.630208463997
1494.313700437320,-0.619717132474
1495.051817127940,-0.605634649912
1495.789933818560,-0.613624549846
1496.528050509180,-0.611393444415
1497.266167199800,-0.603739591779
1498.004283890420,-0.603858531296
1498.742400581040,-0.605643384494
1499.480517271660,-0.595305433290
1500.218633962280,-0.596815386086
1500.956750652890,-0.604510585078
1501.694867343510,-0.602287732086
1502.432984034130,-0.596671575488
1503.171100724750,-0.597800143422
1503.909217415370,-0.605279635368
1504.647334105990,-0.609536760212
1505.385450796610,-0.620655452049
1506.123567487230,-0.629564921356
1506.861684177850,-0.614866376733
1507.599800868470,-0.625153375130
1508.337917559090,-0.630252260120
1509.076034249710,-0.627892874750
1509.814150940330,-0.618325205924
1510.552267630950,-0.609383728356
1511.290384321570,-0.600681078641
1512.028501012190,-0.592590484857
1512.766617702810,-0.586071953800
1513.504734393430,-0.586478631915
1514.242851084050,-0.587782449319
1514.980967774670,-0.586561383624
1515.719084465290,-0.582766782277
1516.457201155910,-0.584657970028
1517.195317846530,-0.589687355984
1517.933434537150,-0.601447002834
1518.671551227770,-0.603784471013
1519.409667918390,-0.594072246209
1520.147784609010,-0.587145313385
1520.885901299630,-0.585419417863
1521.624017990250,-0.584776759761
1522.362134680870,-0.592569702018
1523.100251371490,-0.604025693373
1523.838368062110,-0.610741079949
1524.576484752730,-0.608759122379
1525.314601443350,-0.606664506871
1526.052718133970,-0.595706640045
1526.790834824590,-0.596608831673
1527.528951515210,-0.596119266496
1528.267068205830,-0.595155294787
1529.005184896450,-0.596029309694
1529.743301587070,-0.586393081352
1530.481418277690,-0.592623427879
1531.219534968310,-0.594788965052
1531.957651658930,-0.591864276593
1532.695768349550,-0.601814513494
1533.433885040160,-0.592944239700
1534.172001730780,-0.585616977452
1534.910118421400,-0.576144551520
1535.648235112020,-0.577215440710
1536.386351802640,-0.572345471743
1537.124468493260,-0.573522035196
1537.862585183880,-0.563044655229
1538.600701874500,-0.573845227991
1539.338818565120,-0.566426383878
1540.076935255740,-0.546269401350
1540.815051946360,-0.536351367706
1541.553168636980,-0.534747221610
1542.291285327600,-0.533139680035
1543.029402018220,-0.528412084007
1543.767518708840,-0.512067269190
1544.505635399460,-0.500144293224
1545.243752090080,-0.478947255728
1545.981868780700,-0.469750290173
1546.719985471320,-0.456101903717
1547.458102161940,-0.445899702011
1548.196218852560,-0.430951780105
1548.934335543180,-0.413651529370
1549.672452233800,-0.382028401688
1550.410568924420,-0.364298370155
1551.148685615040,-0.359896810795
1551.886802305660,-0.339212226993
1552.624918996280,-0.308571653916
1553.363035686900,-0.287762637336
1554.101152377520,-0.270566323988
1554.839269068140,-0.263812864451
1555.577385758760,-0.256987094951
1556.315502449380,-0.235641460538
1557.053619140000,-0.218923103395
1557.791735830620,-0.210294509445
1558.529852521240,-0.189269789663
1559.267969211860,-0.174881718947
1560.006085902480,-0.164792979539
1560.744202593100,-0.155535689803
1561.482319283720,-0.138786343569
1562.220435974340,-0.115246796131
1562.958552664960,-0.108338950253
1563.696669355580,-0.103619545524
1564.434786046200,-0.085498143159
1565.172902736820,-0.065629685035
1565.911019427430,-0.049072429130
1566.649136118050,-0.040876905288
1567.387252808670,-0.043719822470
1568.125369499290,-0.032084333843
1568.863486189910,-0.007208203370
1569.601602880530,0.000883700597
1570.339719571150,0.004471377446
1571.077836261770,0.013854206966
1571.815952952390,0.031324034717
1572.554069643010,0.044792705914
1573.292186333630,0.049067992721
1574.030303024250,0.041134793860
1574.768419714870,0.050037302247
1575.506536405490,0.045355260484
1576.244653096110,0.032738697502
1576.982769786730,0.022134505664
1577.720886477350,0.017488692987
1578.459003167970,0.023803782387
1579.197119858590,0.010204699068
1579.935236549210,-0.009454228570
1580.673353239830,-0.023702907181
1581.411469930450,-0.024777961914
1582.149586621070,-0.026657577400
1582.887703311690,-0.042333609668
1583.625820002310,-0.066274601314
1584.363936692930,-0.087796146724
1585.102053383550,-0.088511602739
1585.840170074170,-0.098583006939
1586.578286764790,-0.108580990545
1587.316403455410,-0.117960225281
1588.054520146030,-0.120961606951
1588.792636836650,-0.132045215707
1589.530753527270,-0.155008617365
1590.268870217890,-0.161061314907
1591.006986908510,-0.174519367064
1591.745103599130,-0.178952677177
1592.483220289750,-0.193648723357
1593.221336980370,-0.223420805869
1593.959453670990,-0.239096033229
1594.697570361610,-0.258886048942
1595.435687052230,-0.287142723253
1596.173803742850,-0.313457947634
1596.911920433470,-0.331616846523
1597.650037124080,-0.339392772303
1598.388153814700,-0.350704791709
1599.126270505320,-0.360748515963
1599.864387195940,-0.363173221912
1600.602503886560,-0.383547102016
1601.340620577180,-0.406201716465
1602.078737267800,-0.415012453158
1602.816853958420,-0.448393939347
1603.554970649040,-0.468356175128
1604.293087339660,-0.472251550430
1605.031204030280,-0.471496376515
1605.769320720900,-0.481949271354
1606.507437411520,-0.496048782007
1607.245554102140,-0.505414623036
1607.983670792760,-0.518185172591
1608.721787483380,-0.529218936771
1609.459904174000,-0.536658556278
1610.198020864620,-0.549892519447
1610.936137555240,-0.572434076865
1611.674254245860,-0.570368956365
1612.412370936480,-0.575203317056
1613.150487627100,-0.584377102155
1613.888604317720,-0.576127132158
1614.626721008340,-0.580589914257
1615.364837698960,-0.596147624976
1616.102954389580,-0.618941452442
1616.841071080200,-0.613335200980
1617.579187770820,-0.590204874161
1618.317304461440,-0.585793232262
1619.055421152060,-0.599760881369
1619.793537842680,-0.612911206773
1620.531654533300,-0.627339692184
1621.269771223920,-0.644301518109
1622.007887914540,-0.641350652365
1622.746004605160,-0.644284701024
1623.484121295780,-0.659432546731
1624.222237986400,-0.664729987741
1624.960354677020,-0.663332873112
1625.698471367640,-0.666041216815
1626.436588058260,-0.656194959725
1627.174704748880,-0.655155334013
1627.912821439500,-0.663153215113
1628.650938130120,-0.671764992157
1629.389054820740,-0.677842164741
1630.127171511360,-0.680025138248
1630.865288201970,-0.685100540939
1631.603404892590,-0.689618633073
1632.341521583210,-0.689239196581
1633.079638273830,-0.696330608337
1633.817754964450,-0.703866948047
1634.555871655070,-0.694130856928
1635.293988345690,-0.697745466751
1636.032105036310,-0.701191742425
1636.770221726930,-0.681701659733
1637.508338417550,-0.686422575879
1638.246455108170,-0.695867765769
1638.984571798790,-0.692078791759
1639.722688489410,-0.699340412257
1640.460805180030,-0.705482151788
1641.198921870650,-0.692414345676
1641.937038561270,-0.687296650844
1642.675155251890,-0.687722400263
1643.413271942510,-0.670196924480
1644.151388633130,-0.664044231206
1644.889505323750,-0.650130838384
1645.627622014370,-0.644402117323
1646.365738704990,-0.638166190827
1647.103855395610,-0.643697374183
1647.841972086230,-0.656988545914
1648.580088776850,-0.653827036135
1649.318205467470,-0.636226296404
1650.056322158090,-0.642321350997
1650.794438848710,-0.632792064293
1651.532555539330,-0.628011004626
1652.270672229950,-0.626453801803
1653.008788920570,-0.615238966250
1653.746905611190,-0.593134942867
1654.485022301810,-0.584061418949
1655.223138992430,-0.570052677799
1655.961255683050,-0.571559423574
1656.699372373670,-0.564325041528
1657.437489064290,-0.559212110210
1658.175605754910,-0.544379530539
1658.913722445530,-0.543676423696
1659.651839136150,-0.553285996097
1660.389955826770,-0.559940539803
1661.128072517390,-0.555654673339
1661.866189208010,-0.564669763180
1662.604305898620,-0.556340248508
1663.342422589240,-0.554138401010
1664.080539279860,-0.550030539227
1664.818655970480,-0.557540074630
1665.556772661100,-0.577210358729
1666.294889351720,-0.595458915683
1667.033006042340,-0.609896080263
1667.771122732960,-0.619705178689
1668.509239423580,-0.620464048017
1669.247356114200,-0.631291409443
1669.985472804820,-0.640621211457
1670.723589495440,-0.636966101841
1671.461706186060,-0.635513545137
1672.199822876680,-0.638636340984
1672.937939567300,-0.638709022963
1673.676056257920,-0.661034895814
1674.414172948540,-0.693674870661
1675.152289639160,-0.724901975877
1675.890406329780,-0.739002407267
1676.628523020400,-0.741171399197
1677.366639711020,-0.735045785665
1678.104756401640,-0.738857413523
1678.842873092260,-0.751767929601
1679.580989782880,-0.767548120132
1680.319106473500,-0.779575795613
1681.057223164120,-0.795431020882
1681.795339854740,-0.819827330855
1682.533456545360,-0.846434004109
1683.271573235980,-0.863358978803
1684.009689926600,-0.883414968940
1684.747806617220,-0.891115665960
1685.485923307840,-0.888865755927
1686.224039998460,-0.890803951003
1686.962156689080,-0.896948981108
1687.700273379700,-0.922475321261
1688.438390070320,-0.952857414611
1689.176506760940,-0.977017190911
1689.914623451560,-0.997344121576
1690.652740142180,-1.013865399113
1691.390856832800,-1.040081921706
1692.128973523420,-1.057437491255
1692.867090214040,-1.068799283602
1693.605206904660,-1.080679542559
1694.343323595280,-1.097519518302
1695.081440285890,-1.116675663425
1695.819556976510,-1.136635876052
1696.557673667130,-1.177153782325
1697.295790357750,-1.221554003718
1698.033907048370,-1.250461736316
1698.772023738990,-1.264204111439
1699.510140429610,-1.275283077680
1700.248257120230,-1.283992968809
1700.986373810850,-1.296710628212
1701.724490501470,-1.316673528876
1702.462607192090,-1.326545549692
1703.200723882710,-1.337589815244
1703.938840573330,-1.349414805827
1704.676957263950,-1.361498936056
1705.415073954570,-1.378079872814
1706.153190645190,-1.401768642244
1706.891307335810,-1.421942179799
1707.629424026430,-1.412393969988
1708.367540717050,-1.406998593599
1709.105657407670,-1.415783050854
1709.843774098290,-1.434377734743
1710.581890788910,-1.452541531657
1711.320007479530,-1.476400064521
1712.058124170150,-1.496662394161
1712.796240860770,-1.505364845531
1713.534357551390,-1.515042862880
1714.272474242010,-1.520188521442
1715.010590932630,-1.534152475892
1715.748707623250,-1.545729384505
1716.486824313870,-1.539931464431
1717.224941004490,-1.538855115575
1717.963057695110,-1.522049217981
1718.701174385730,-1.523802056806
1719.439291076350,-1.528717078790
1720.177407766970,-1.537890399224
1720.915524457590,-1.534586816234
1721.653641148210,-1.542420073977
1722.391757838830,-1.544068284581
1723.129874529450,-1.548081906574
1723.867991220070,-1.549459936064
1724.606107910690,-1.552535959259
1725.344224601310,-1.564486170907
1726.082341291930,-1.576936211175
1726.820457982550,-1.590906879164
1727.558574673160,-1.618591263554
1728.296691363780,-1.627291311292
1729.034808054400,-1.652146340903
1729.772924745020,-1.662672984039
1730.511041435640,-1.662258899720
1731.249158126260,-1.667875644430
1731.987274816880,-1.681849710980
1732.725391507500,-1.684735225176
1733.463508198120,-1.682512304919
1734.201624888740,-1.678618629080
1734.939741579360,-1.686844202489
1735.677858269980,-1.693249220076
1736.415974960600,-1.698682220937
1737.154091651220,-1.696897413509
1737.892208341840,-1.687039170722
1738.630325032460,-1.676672656795
1739.368441723080,-1.671268046097
1740.106558413700,-1.669169055812
1740.844675104320,-1.677179462317
1741.582791794940,-1.688228682543
1742.320908485560,-1.697211045744
1743.059025176180,-1.696497404451
1743.797141866800,-1.694445825963
1744.535258557420,-1.696777673072
1745.273375248040,-1.701941151235
1746.011491938660,-1.713160430511
1746.749608629280,-1.722545734060
1747.487725319900,-1.719555201818
1748.225842010520,-1.707353050993
1748.963958701140,-1.704857101980
1749.702075391760,-1.707127557415
1750.440192082380,-1.715114911368
1751.178308773000,-1.716395125044
1751.916425463620,-1.715874469901
1752.654542154240,-1.723652958871
1753.392658844860,-1.727195820181
1754.130775535480,-1.731018267378
1754.868892226100,-1.731747264007
1755.607008916720,-1.736957117265
1756.345125607340,-1.730222583600
1757.083242297960,-1.729602685623
1757.821358988580,-1.719078297239
1758.559475679200,-1.722250606461
1759.297592369820,-1.731467849394
1760.035709060430,-1.740009388527
1760.773825751050,-1.752977294165
1761.511942441670,-1.751872026037
1762.250059132290,-1.759424090664
1762.988175822910,-1.765914215656
1763.726292513530,-1.766209457226
1764.464409204150,-1.766417464295
1765.202525894770,-1.774252271343
1765.940642585390,-1.789847361698
1766.678759276010,-1.794948517398
1767.416875966630,-1.808014921708
1768.154992657250,-1.800991676549
1768.893109347870,-1.803530034967
1769.631226038490,-1.798212150770
1770.369342729110,-1.798787920538
1771.107459419730,-1.807909787984
1771.845576110350,-1.803704483940
1772.583692800970,-1.804627290197
1773.321809491590,-1.803420319628
1774.059926182210,-1.807398988363
1774.798042872830,-1.806760177037
1775.536159563450,-1.801926550234
1776.274276254070,-1.787180871325
1777.012392944690,-1.771587285895
1777.750509635310,-1.759419998469
1778.488626325930,-1.757193866375
1779.226743016550,-1.754722405166
1779.964859707170,-1.759166306294
1780.702976397790,-1.767398621584
1781.441093088410,-1.766964031205
1782.179209779030,-1.772744285642
1782.917326469650,-1.778507330013
1783.655443160270,-1.775398349955
1784.393559850890,-1.774388787113
1785.131676541510,-1.773023946059
1785.869793232130,-1.776420228694
1786.607909922750,-1.776708152260
1787.346026613370,-1.793149036278
1788.084143303990,-1.801364582106
1788.822259994610,-1.812541168805
1789.560376685230,-1.816067937882
1790.298493375850,-1.827344960769
1791.036610066470,-1.833739378632
1791.774726757090,-1.834741134501
1792.512843447700,-1.830715993571
1793.250960138320,-1.812060350394
1793.989076828940,-1.811288758963
1794.727193519560,-1.821675826610
1795.465310210180,-1.819187281837
1796.203426900800,-1.814910104865
1796.941543591420,-1.806599249756
1797.679660282040,-1.803568259051
1798.417776972660,-1.791098141646
1799.155893663280,-1.784683629344
1799.894010353900,-1.788896874080
1800.632127044520,-1.792051694678
1801.370243735140,-1.788673431965
1802.108360425760,-1.785422447101
1802.846477116380,-1.787805060988
1803.584593807000,-1.800243853173
1804.322710497620,-1.809113051887
1805.060827188240,-1.811445766628
1805.798943878860,-1.810287412166
1806.537060569480,-1.817964280330
1807.275177260100,-1.824138600271
1808.013293950720,-1.830056966422
1808.751410641340,-1.843012388535
1809.489527331960,-1.858241388757
1810.227644022580,-1.876323217747
1810.965760713200,-1.875963452492
1811.703877403820,-1.875735025102
1812.441994094440,-1.884282846146
1813.180110785060,-1.883746010733
1813.918227475680,-1.879241522302
1814.656344166300,-1.877471756784
1815.394460856920,-1.887108507944
1816.132577547540,-1.884473953875
1816.870694238160,-1.883120479921
1817.608810928780,-1.871900070626
1818.346927619400,-1.878527385770
1819.085044310020,-1.866419735536
1819.823161000640,-1.868211110130
1820.561277691260,-1.857538422330
1821.299394381880,-1.857997159640
1822.037511072500,-1.858128515457
1822.775627763120,-1.864127357755
1823.513744453740,-1.864086086750
1824.251861144350,-1.875038557070
1824.989977834970,-1.885002048045
1825.728094525590,-1.890221931889
1826.466211216210,-1.884418090121
1827.204327906830,-1.882162531982
1827.942444597450,-1.881670655327
1828.680561288070,-1.895886111435
1829.418677978690,-1.892470876357
1830.156794669310,-1.908425146063
1830.894911359930,-1.904395064607
1831.633028050550,-1.910374751098
1832.371144741170,-1.894923391715
1833.109261431790,-1.889456349072
1833.847378122410,-1.875895031552
1834.585494813030,-1.869766402068
1835.323611503650,-1.865033428434
1836.061728194270,-1.860033985130
1836.799844884890,-1.852764921026
1837.537961575510,-1.857981022232
1838.276078266130,-1.865628190336
1839.014194956750,-1.870189649896
1839.752311647370,-1.868666232839
1840.490428337990,-1.867856073055
1841.228545028610,-1.868557347491
1841.966661719230,-1.859632526893
1842.704778409850,-1.860629479337
1843.442895100470,-1.874771900677
1844.181011791090,-1.880896079298
1844.919128481710,-1.889420328192
1845.657245172330,-1.890190195464
1846.395361862950,-1.880964611380
1847.133478553570,-1.883511680489
1847.871595244190,-1.890629381698
1848.609711934810,-1.888195725226
1849.347828625430,-1.883232560956
1850.085945316050,-1.876809436703
1850.824062006670,-1.872124020480
1851.562178697290,-1.867556795161
1852.300295387910,-1.866485891627
1853.038412078530,-1.879231926752
1853.776528769150,-1.880531702063
1854.514645459770,-1.876329279380
1855.252762150390,-1.874912538316
