wavenumber,intensity
1844.919128481710,-1.809354510579
1845.657245172330,-1.801935751923
1846.395361862950,-1.796752728895
1847.133478553570,-1.794504819515
1847.871595244190,-1.799380855860
1848.609711934810,-1.805388861465
1849.347828625430,-1.804795184601
1850.085945316050,-1.804001785193
1850.824062006670,-1.808324801813
1851.562178697290,-1.813690371509
1852.300295387910,-1.815758248352
1853.038412078530,-1.827078069825
1853.776528769150,-1.822999955831
1854.514645459770,-1.816646281152
1855.252762150390,-1.811138638790
1855.990878841010,-1.804627560999
1856.728995531630,-1.811705492437
1857.467112222240,-1.817954751089
1858.205228912860,-1.815223350038
1858.943345603480,-1.817472050251
1859.681462294100,-1.809958752196
1860.419578984720,-1.810051515820
1861.157695675340,-1.814458443479
1861.895812365960,-1.812885213468
1862.633929056580,-1.812629988970
1863.372045747200,-1.817828252914
1864.110162437820,-1.826392641806
1864.848279128440,-1.830653618291
1865.586395819060,-1.828989313925
1866.324512509680,-1.820331285090
1867.062629200300,-1.808666764209
1867.800745890920,-1.804636905360
1868.538862581540,-1.798522880172
1869.276979272160,-1.808639041231
1870.015095962780,-1.810158658469
1870.753212653400,-1.812440700627
1871.491329344020,-1.808431864821
1872.229446034640,-1.805703175167
1872.967562725260,-1.808553295045
1873.705679415880,-1.815003753139
1874.443796106500,-1.811061246327
1875.181912797120,-1.797129554206
1875.920029487740,-1.781679384278
1876.658146178360,-1.781311743849
1877.396262868980,-1.792678683636
1878.134379559600,-1.800438308864
1878.872496250220,-1.798737497871
1879.610612940840,-1.802165468502
1880.348729631460,-1.800543021985
1881.086846322080,-1.803704006685
1881.824963012700,-1.810356968784
1882.563079703320,-1.818509127964
1883.301196393940,-1.820156181617
1884.039313084560,-1.811452381491
1884.777429775180,-1.807264126797
1885.515546465800,-1.813870217556
1886.253663156420,-1.823274456118
1886.991779847040,-1.839330178975
1887.729896537660,-1.844102718456
1888.468013228280,-1.833616404879
1889.206129918890,-1.829119547032
1889.944246609510,-1.832678002160
1890.682363300130,-1.826592778505
1891.420479990750,-1.824632507271
1892.158596681370,-1.813409700868
1892.896713371990,-1.810387033942
1893.634830062610,-1.806826020660
1894.372946753230,-1.804219237028
1895.111063443850,-1.806592214164
1895.849180134470,-1.800621981810
1896.587296825090,-1.790538299019
1897.325413515710,-1.788295882940
1898.063530206330,-1.782152256883
1898.801646896950,-1.781815365124
1899.539763587570,-1.794743662276
1900.277880278190,-1.797811375452
1901.015996968810,-1.795197632584
1901.754113659430,-1.799492460416
1902.492230350050,-1.798845414997
1903.230347040670,-1.809336525369
1903.968463731290,-1.811997254187
1904.706580421910,-1.821897124964
1905.444697112530,-1.830744278680
1906.182813803150,-1.843378896804
1906.920930493770,-1.858615781148
1907.659047184390,-1.869078981815
1908.397163875010,-1.867046511817
1909.135280565630,-1.864701398770
1909.873397256250,-1.861511456187
1910.611513946870,-1.860776399872
1911.349630637490,-1.876820128319
1912.087747328110,-1.883450932905
1912.825864018730,-1.882237144861
1913.563980709350,-1.886835363357
1914.302097399970,-1.880054928235
1915.040214090590,-1.867544084709
1915.778330781210,-1.851794075880
1916.516447471830,-1.852211999153
1917.254564162450,-1.849345599911
1917.992680853070,-1.847472511008
1918.730797543690,-1.852041803693
1919.468914234310,-1.865688316832
1920.207030924930,-1.874459617954
1920.945147615550,-1.867456499153
1921.683264306170,-1.856697114406
1922.421380996780,-1.843533152472
1923.159497687400,-1.849552813344
1923.897614378020,-1.859486408830
1924.635731068640,-1.858094963882
1925.373847759260,-1.859123672438
1926.111964449880,-1.868768917142
1926.850081140500,-1.888287907750
1927.588197831120,-1.888324622245
1928.326314521740,-1.893482478790
1929.064431212360,-1.893758052634
1929.802547902980,-1.888101869712
1930.540664593600,-1.891156634382
1931.278781284220,-1.907013578305
1932.016897974840,-1.918918811509
1932.755014665460,-1.927069544629
1933.493131356080,-1.938103003669
1934.231248046700,-1.938818255118
1934.969364737320,-1.938128640392
1935.707481427940,-1.935272816982
1936.445598118560,-1.943846090186
1937.183714809180,-1.947981068553
1937.921831499800,-1.941386048634
1938.659948190420,-1.937259339481
1939.398064881040,-1.924760787222
1940.136181571660,-1.918544405618
1940.874298262280,-1.918318021291
1941.612414952900,-1.908407413622
1942.350531643520,-1.892518146769
1943.088648334140,-1.900140642767
1943.826765024760,-1.918867930550
1944.564881715380,-1.924328608214
1945.302998406000,-1.929789285879
1946.041115096620,-1.935249963543
1946.779231787240,-1.940710641208
1947.517348477860,-1.946171318872
1948.255465168480,-1.951631996537
1948.993581859100,-1.957092674201
