wavenumber,intensity
1851.562178697290,-1.629105753342
1852.300295387910,-1.632948898089
1853.038412078530,-1.633841880052
1853.776528769150,-1.635227365620
1854.514645459770,-1.640166464529
1855.252762150390,-1.635949505095
1855.990878841010,-1.634547251954
1856.728995531630,-1.638401096505
1857.467112222240,-1.641465695376
1858.205228912860,-1.642497797351
1858.943345603480,-1.646751207921
1859.681462294100,-1.648786495749
1860.419578984720,-1.657766751306
1861.157695675340,-1.662447377407
1861.895812365960,-1.664346733477
1862.633929056580,-1.661842931755
1863.372045747200,-1.664824287115
1864.110162437820,-1.661925761589
1864.848279128440,-1.658861301069
1865.586395819060,-1.657205480745
1866.324512509680,-1.656172731348
1867.062629200300,-1.654045729273
1867.800745890920,-1.655029640428
1868.538862581540,-1.657439863191
1869.276979272160,-1.662830492305
1870.015095962780,-1.667255043570
1870.753212653400,-1.658380485680
1871.491329344020,-1.645573059420
1872.229446034640,-1.650633272981
1872.967562725260,-1.646436648002
1873.705679415880,-1.646480111323
1874.443796106500,-1.642424695103
1875.181912797120,-1.638489923276
1875.920029487740,-1.633929077837
1876.658146178360,-1.627972916336
1877.396262868980,-1.632205222409
1878.134379559600,-1.636728274258
1878.872496250220,-1.637138677052
1879.610612940840,-1.632814388337
1880.348729631460,-1.625832119156
1881.086846322080,-1.622774855312
1881.824963012700,-1.625358747966
1882.563079703320,-1.631127898660
1883.301196393940,-1.625981697049
1884.039313084560,-1.620152634684
1884.777429775180,-1.621503018292
1885.515546465800,-1.625965272962
1886.253663156420,-1.630752418210
1886.991779847040,-1.637832159615
1887.729896537660,-1.642926461563
1888.468013228280,-1.643522107124
1889.206129918890,-1.643585989817
1889.944246609510,-1.641709141298
1890.682363300130,-1.645087412590
1891.420479990750,-1.643597217804
1892.158596681370,-1.645720354781
1892.896713371990,-1.650972674251
1893.634830062610,-1.653345751994
1894.372946753230,-1.646287840368
1895.111063443850,-1.649083965807
1895.849180134470,-1.645512474911
1896.587296825090,-1.643258905640
1897.325413515710,-1.648845669098
1898.063530206330,-1.645854412997
1898.801646896950,-1.643664659666
1899.539763587570,-1.642276700516
1900.277880278190,-1.637595341282
1901.015996968810,-1.637048321379
1901.754113659430,-1.643574869519
1902.492230350050,-1.653012429882
1903.230347040670,-1.654985331734
1903.968463731290,-1.652982887357
1904.706580421910,-1.653040470177
1905.444697112530,-1.666053558786
1906.182813803150,-1.673341329945
1906.920930493770,-1.676978322423
1907.659047184390,-1.680756023936
1908.397163875010,-1.682144959621
1909.135280565630,-1.690816106592
1909.873397256250,-1.696914333645
1910.611513946870,-1.709637790812
1911.349630637490,-1.713942465593
1912.087747328110,-1.719936322612
1912.825864018730,-1.712174054061
1913.563980709350,-1.705760648266
1914.302097399970,-1.702091678095
1915.040214090590,-1.706447251393
1915.778330781210,-1.709667036365
1916.516447471830,-1.709377658307
1917.254564162450,-1.711376669401
1917.992680853070,-1.711317409395
1918.730797543690,-1.712950501858
1919.468914234310,-1.716044143479
1920.207030924930,-1.706614992453
1920.945147615550,-1.703630256344
1921.683264306170,-1.699825938891
1922.421380996780,-1.700060331420
1923.159497687400,-1.699533390824
1923.897614378020,-1.706447860580
1924.635731068640,-1.713126868774
1925.373847759260,-1.718711791804
1926.111964449880,-1.726179853755
1926.850081140500,-1.725474769889
1927.588197831120,-1.718934581566
1928.326314521740,-1.723579377697
1929.064431212360,-1.725293234762
1929.802547902980,-1.730261817647
1930.540664593600,-1.734744662630
1931.278781284220,-1.743882600494
1932.016897974840,-1.746643096366
1932.755014665460,-1.744587497134
1933.493131356080,-1.743187520286
1934.231248046700,-1.744927960425
1934.969364737320,-1.738479165518
1935.707481427940,-1.738785087918
1936.445598118560,-1.736977843267
1937.183714809180,-1.727393642647
1937.921831499800,-1.732202333855
1938.659948190420,-1.733851677478
1939.398064881040,-1.728418547816
1940.136181571660,-1.727828493159
1940.874298262280,-1.721441213070
1941.612414952900,-1.711683146806
1942.350531643520,-1.704657370407
1943.088648334140,-1.703552291187
1943.826765024760,-1.701885494383
1944.564881715380,-1.700323519588
1945.302998406000,-1.698761544792
1946.041115096620,-1.697199569997
1946.779231787240,-1.695637595202
1947.517348477860,-1.694075620406
1948.255465168480,-1.692513645611
1948.993581859100,-1.690951670816
